
---------- Begin Simulation Statistics ----------
system.mem_ctrl.requestorReadAvgLat::.cpu.inst     29467.11                       # Per-requestor read average memory access latency
system.mem_ctrl.requestorReadAvgLat::.cpu.data     24996.01                       # Per-requestor read average memory access latency
system.mem_ctrl.requestorWriteAvgLat::.writebacks 106358256.16                       # Per-requestor write average memory access latency
system.mem_ctrl.dram.bytes_read::.cpu.inst       502016                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_read::.cpu.data     16068288                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_read::total       16570304                       # Number of bytes read from this memory
system.mem_ctrl.dram.bytes_inst_read::.cpu.inst       502016                       # Number of instructions bytes read from this memory
system.mem_ctrl.dram.bytes_inst_read::total       502016                       # Number of instructions bytes read from this memory
system.mem_ctrl.dram.bytes_written::.writebacks      2226496                       # Number of bytes written to this memory
system.mem_ctrl.dram.bytes_written::total      2226496                       # Number of bytes written to this memory
system.mem_ctrl.dram.num_reads::.cpu.inst         7844                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_reads::.cpu.data       251067                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_reads::total          258911                       # Number of read requests responded to by this memory
system.mem_ctrl.dram.num_writes::.writebacks        34789                       # Number of write requests responded to by this memory
system.mem_ctrl.dram.num_writes::total          34789                       # Number of write requests responded to by this memory
system.mem_ctrl.dram.bw_read::.cpu.inst       3344145                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_read::.cpu.data     107037804                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_read::total         110381949                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_inst_read::.cpu.inst      3344145                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_inst_read::total      3344145                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_write::.writebacks     14831651                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_write::total         14831651                       # Write bandwidth from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.writebacks     14831651                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.cpu.inst      3344145                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::.cpu.data    107037804                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.bw_total::total        125213600                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrl.dram.readBursts                251086                       # Number of DRAM read bursts
system.mem_ctrl.dram.writeBursts                28308                       # Number of DRAM write bursts
system.mem_ctrl.dram.perBankRdBursts::0          9748                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::1          5213                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::2          3654                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::3          3445                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::4          3998                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::5          6813                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::6         78180                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::7         85193                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::8          8498                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::9          3506                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::10         4886                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::11         2578                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::12         3320                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::13         4929                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::14         9254                       # Per bank write bursts
system.mem_ctrl.dram.perBankRdBursts::15        17871                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::0          2339                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::1          1865                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::2          1968                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::3          2006                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::4          1363                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::5          1486                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::6          2436                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::7          2670                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::8          1841                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::9           842                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::10          772                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::11          948                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::12         1223                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::13         2073                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::14         1972                       # Per bank write bursts
system.mem_ctrl.dram.perBankWrBursts::15         2504                       # Per bank write bursts
system.mem_ctrl.dram.totQLat               1798950750                       # Total ticks spent queuing
system.mem_ctrl.dram.totBusLat             1255430000                       # Total ticks spent in databus transfers
system.mem_ctrl.dram.totMemAccLat          6506813250                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrl.dram.avgQLat                  7164.68                       # Average queueing delay per DRAM burst
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst
system.mem_ctrl.dram.avgMemAccLat            25914.68                       # Average memory access latency per DRAM burst
system.mem_ctrl.dram.readRowHits               211082                       # Number of row buffer hits during reads
system.mem_ctrl.dram.writeRowHits               21619                       # Number of row buffer hits during writes
system.mem_ctrl.dram.readRowHitRate             84.07                       # Row buffer hit rate for reads
system.mem_ctrl.dram.writeRowHitRate            76.37                       # Row buffer hit rate for writes
system.mem_ctrl.dram.bytesPerActivate::samples        46685                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::mean   382.981429                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::gmean   220.725187                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::stdev   373.954947                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::0-127        14614     31.30%     31.30% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::128-255        11193     23.98%     55.28% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::256-383         3431      7.35%     62.63% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::384-511         2555      5.47%     68.10% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::512-639         2325      4.98%     73.08% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::640-767         1603      3.43%     76.51% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::768-895          951      2.04%     78.55% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::896-1023          895      1.92%     80.47% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::1024-1151         9118     19.53%    100.00% # Bytes accessed per row activation
system.mem_ctrl.dram.bytesPerActivate::total        46685                       # Bytes accessed per row activation
system.mem_ctrl.dram.bytesRead               16069504                       # Total number of bytes read from DRAM
system.mem_ctrl.dram.bytesWritten             1811712                       # Total number of bytes written to DRAM
system.mem_ctrl.dram.avgRdBW               107.045904                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrl.dram.avgWrBW                12.068596                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrl.dram.busUtil                     0.93                       # Data bus utilization in percentage
system.mem_ctrl.dram.busUtilRead                 0.84                       # Data bus utilization in percentage for reads
system.mem_ctrl.dram.busUtilWrite                0.09                       # Data bus utilization in percentage for writes
system.mem_ctrl.dram.pageHitRate                83.29                       # Row buffer hit rate, read and write combined
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 150117878000                       # Cumulative time (in ticks) in various power states
system.mem_ctrl.dram.rank0.actEnergy        216920340                       # Energy for activate commands per rank (pJ)
system.mem_ctrl.dram.rank0.preEnergy        115280715                       # Energy for precharge commands per rank (pJ)
system.mem_ctrl.dram.rank0.readEnergy      1401182160                       # Energy for read commands per rank (pJ)
system.mem_ctrl.dram.rank0.writeEnergy       84214260                       # Energy for write commands per rank (pJ)
system.mem_ctrl.dram.rank0.refreshEnergy 11849644560.000002                       # Energy for refresh commands per rank (pJ)
system.mem_ctrl.dram.rank0.actBackEnergy  29898153000                       # Energy for active background per rank (pJ)
system.mem_ctrl.dram.rank0.preBackEnergy  32467873440                       # Energy for precharge background per rank (pJ)
system.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrl.dram.rank0.totalEnergy    76033268475                       # Total energy per rank (pJ)
system.mem_ctrl.dram.rank0.averagePower    506.490429                       # Core power per rank (mW)
system.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrl.dram.rank0.pwrStateTime::IDLE  84068875250                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::REF   5012540000                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::ACT  61036462750                       # Time in different power states
system.mem_ctrl.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank1.actEnergy        116467680                       # Energy for activate commands per rank (pJ)
system.mem_ctrl.dram.rank1.preEnergy         61888860                       # Energy for precharge commands per rank (pJ)
system.mem_ctrl.dram.rank1.readEnergy       391571880                       # Energy for read commands per rank (pJ)
system.mem_ctrl.dram.rank1.writeEnergy       63553500                       # Energy for write commands per rank (pJ)
system.mem_ctrl.dram.rank1.refreshEnergy 11849644560.000002                       # Energy for refresh commands per rank (pJ)
system.mem_ctrl.dram.rank1.actBackEnergy  16415899110                       # Energy for active background per rank (pJ)
system.mem_ctrl.dram.rank1.preBackEnergy  43821350400                       # Energy for precharge background per rank (pJ)
system.mem_ctrl.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrl.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrl.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrl.dram.rank1.totalEnergy    72720375990                       # Total energy per rank (pJ)
system.mem_ctrl.dram.rank1.averagePower    484.421822                       # Core power per rank (mW)
system.mem_ctrl.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrl.dram.rank1.pwrStateTime::IDLE 113734020500                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::REF   5012540000                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::ACT  31371317500                       # Time in different power states
system.mem_ctrl.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrl.power_state.pwrStateResidencyTicks::UNDEFINED 150117878000                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp             229898                       # Transaction distribution
system.membus.trans_dist::WritebackDirty        34789                       # Transaction distribution
system.membus.trans_dist::CleanEvict           207697                       # Transaction distribution
system.membus.trans_dist::ReadExReq             29013                       # Transaction distribution
system.membus.trans_dist::ReadExResp            29013                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq        229898                       # Transaction distribution
system.membus.pkt_count_system.l2cache.mem_side_port::system.mem_ctrl.port       760308                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.l2cache.mem_side_port::total       760308                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                 760308                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2cache.mem_side_port::system.mem_ctrl.port     18796800                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2cache.mem_side_port::total     18796800                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                18796800                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples            258911                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                  258911    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total              258911                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED 150117878000                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer2.occupancy           640553000                       # Layer occupancy (ticks)
system.membus.reqLayer2.utilization               0.4                       # Layer utilization (%)
system.membus.respLayer0.occupancy         1366582000                       # Layer occupancy (ticks)
system.membus.respLayer0.utilization              0.9                       # Layer utilization (%)

---------- End Simulation Statistics   ----------
